Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2023-01-30 00:00:00+05:30,312.91407363977174,317.28892285779074,308.3588350121213,311.0198059082031,14091519,0.0,0.0,ITC,ITC.NS,304.03809509277346,301.8145950317383,303.7196820068359,304.90844876037426,303.48300125425754,1.4254475061167113,-0.1363063653908813,60.305304870993865,301.8145950317383,310.76741609460305,292.86177396887354,-0.003468184014692177,0.00916740779687255
2023-01-31 00:00:00+05:30,312.10221565321774,320.2204813783015,307.63715849331913,317.8301086425781,17134291,0.0,0.0,ITC,ITC.NS,306.0360900878906,302.6940719604492,303.9929962158203,306.8963964345595,304.54574994968874,2.350646484870765,0.361084204661448,76.57782054640079,302.6940719604492,314.11221359137494,291.2759303295235,0.021896685050292408,0.010189730423022661
2023-02-01 00:00:00+05:30,318.41648624787894,329.8722745262587,296.85798177800837,325.9935302734375,64518967,0.0,0.0,ITC,ITC.NS,308.66550598144534,304.0606491088867,304.3745556640625,309.83441702515614,306.13447441811456,3.699942607041578,1.028855885137474,84.33873207429869,304.0606491088867,319.33727515481064,288.7840230629628,0.025684859328540588,0.011186278590336472
2023-02-02 00:00:00+05:30,326.17394831451566,347.0108401001761,325.0915016524961,341.5084533691406,55745171,0.0,0.0,ITC,ITC.NS,312.6299346923828,306.3878890991211,305.07453186035156,314.7073456934615,308.7547691552276,5.9525765382338705,2.0136000157567535,91.77373390657479,306.3878890991211,328.48716028231297,284.2886179159292,0.047592733152371114,0.014097376142461007
2023-02-03 00:00:00+05:30,344.48511150468903,344.80082738194454,335.5550236391978,343.3575744628906,22295321,0.0,0.0,ITC,ITC.NS,317.00478210449216,308.5166778564453,305.79435180664063,319.1150731964506,311.3179399187582,7.79713327769241,3.170306668143885,93.76056897303243,308.5166778564453,335.91044990781836,281.12290580507226,0.005414569026059413,0.01380139266680225
2023-02-06 00:00:00+05:30,345.02634409676284,350.1679241571522,342.41046359478395,345.8381652832031,25790153,0.0,0.0,ITC,ITC.NS,321.4066864013672,310.6973342895508,306.5719024658203,323.2263181328741,313.8749936494578,9.351324483416306,4.40651023119837,93.89441809024915,310.6973342895508,342.5611645477595,278.83350403134204,0.0072245117184115415,0.013794179072556718
2023-02-07 00:00:00+05:30,346.2891661136973,346.2891661136973,332.3528249811803,336.68255615234375,20643707,0.0,0.0,ITC,ITC.NS,324.6088928222656,312.2849060058594,307.17085021972656,325.2965085974079,315.5644427237457,9.732065873662236,5.471621359691143,79.83988086356189,312.2849060058594,346.0465078135063,278.5233041982125,-0.026473680611166617,0.015658695247750085
2023-02-08 00:00:00+05:30,338.03555903361786,340.33572327411173,335.1490535891396,338.7571716308594,10420462,0.0,0.0,ITC,ITC.NS,327.9103149414062,314.18593139648436,307.7706994628906,327.3673798333235,317.2824226427911,10.084957190532407,6.394288525859396,79.81050058737716,314.18593139648436,349.45753423687717,278.91432855609156,0.006161933371970907,0.015017984742483484
2023-02-09 00:00:00+05:30,337.3590568180632,342.7712342001712,335.69029661969506,337.5845642089844,11861196,0.0,0.0,ITC,ITC.NS,331.0674163818359,316.10048828125,308.3885888671875,328.93925435265595,318.7862849810277,10.152969371628274,7.146024695013173,81.23149020072402,316.10048828125,352.11746409581775,280.0835124666823,-0.0034614984421725836,0.014969910418065528
2023-02-10 00:00:00+05:30,335.73545019836945,340.0200910799909,334.0215718235124,334.9687194824219,10278597,0.0,0.0,ITC,ITC.NS,333.35406494140625,317.97220001220705,308.96228088378905,329.86686437261994,319.9849838329828,9.881880539637166,7.693195863937972,77.0818644458251,317.97220001220705,353.8170547911827,282.1273452332314,-0.007748709520211228,0.015054620058441154
2023-02-13 00:00:00+05:30,336.4570127875336,338.39637076051633,333.7509242128349,337.5394592285156,9901148,0.0,0.0,ITC,ITC.NS,336.0060302734375,320.02206268310545,309.63068420410156,331.0472635812193,321.285315343763,9.761948237456295,8.106946338641638,76.980073303957,320.02206268310545,355.3927282258878,284.65139714032307,0.007674566598534716,0.014893846176157029
2023-02-14 00:00:00+05:30,338.2610757601913,349.67174387695036,337.13353884099064,348.5893249511719,29125052,0.0,0.0,ITC,ITC.NS,339.0819519042969,322.55902099609375,310.5273010253906,333.74604225351965,323.3078345739414,10.438207679578227,8.573198606828957,80.21633673807587,322.55902099609375,358.50758339089276,286.61045860129474,0.03273651545188816,0.015981777473641327
2023-02-15 00:00:00+05:30,349.7804839615041,350.7883704506942,346.8484556223866,350.19281005859375,12209350,6.0,0.0,ITC,ITC.NS,341.5018798828125,325.0836929321289,311.44606506347657,336.2763142235311,325.29931423947124,10.97699998405983,9.053958882275131,80.5814003597946,325.0836929321289,361.36332112747175,288.804064736786,0.00459992602368553,0.015995394742439786
2023-02-16 00:00:00+05:30,350.0094985416498,352.9873280449492,349.0932433098654,350.513427734375,9775280,0.0,0.0,ITC,ITC.NS,342.4023773193359,327.5161560058594,312.32072875976564,338.46663937904555,327.1670263502048,11.299613028840724,9.50308971158825,78.89616501782912,327.5161560058594,363.7643986945493,291.2679133171695,0.0009155461407890364,0.016072180835896642
2023-02-17 00:00:00+05:30,349.13909168758,352.34598542869844,347.48984323404824,351.29229736328125,7672135,0.0,0.0,ITC,ITC.NS,343.195849609375,330.1003158569336,313.24163818359375,340.4398175304664,328.95408346228453,11.485734068181898,9.89961858290698,80.43539729449606,330.1003158569336,365.3263086967887,294.8743230170785,0.0022220821437302085,0.015735809862756803
2023-02-20 00:00:00+05:30,352.48343623372625,355.0489399700426,349.36814574576454,351.8878479003906,7804976,0.0,0.0,ITC,ITC.NS,343.8008178710937,332.60375213623047,314.1203369140625,342.2010529719932,330.6528808280702,11.548172143923011,10.229329295110187,78.40708117777984,332.60375213623047,366.45687760850274,298.7506266639582,0.0016953133945134535,0.015800793409138113
2023-02-21 00:00:00+05:30,352.7583192235274,353.58294346829433,349.73468767208374,350.2386169433594,8259574,0.0,0.0,ITC,ITC.NS,345.1564239501953,334.88265838623045,314.93357727050784,343.43760127528026,332.1036760958694,11.333925179410869,10.450248471970324,72.68793596706513,334.88265838623045,366.9022457723098,302.8630710001511,-0.004686808501264572,0.016038762673206208
2023-02-22 00:00:00+05:30,350.00954237785237,352.66667729043627,348.1770316847746,351.7046203613281,8961077,0.0,0.0,ITC,ITC.NS,346.4511688232422,337.18074188232424,315.73284118652344,344.70945036544146,333.5555978933108,11.153852472130666,10.590969272002393,62.94496526136503,337.18074188232424,366.91000606904413,307.45147769560435,0.004185727521319738,0.016031987864516553
2023-02-23 00:00:00+05:30,352.25436532896316,361.0045923600394,351.0174150673306,355.14056396484375,18830592,0.0,0.0,ITC,ITC.NS,348.20676879882814,339.63709259033203,316.6044317626953,346.3142370730418,335.1544842689799,11.159752804061895,10.704725978414293,64.380170891276,339.63709259033203,366.50392453631434,312.7702606443497,0.009769401380015141,0.015972310710746198
2023-02-24 00:00:00+05:30,356.42333538342353,356.42333538342353,349.09329249636085,352.8499450683594,12910220,0.0,0.0,ITC,ITC.NS,349.99489135742186,341.6744781494141,317.5483758544922,347.319730610783,336.46525914300804,10.854471467774943,10.734675076286424,58.59716553440707,341.6744781494141,365.78854418135546,317.5604121174727,-0.006449893729152056,0.015990488842236333
2023-02-27 00:00:00+05:30,352.8499450123533,354.40756234847015,346.4361574871915,350.19281005859375,8142319,0.0,0.0,ITC,ITC.NS,351.2602264404297,343.6331283569336,318.5068292236328,347.7617428335231,337.48211476638477,10.279628067138333,10.643665674456805,69.70508953783593,343.6331283569336,363.1978425311085,324.06841418275866,-0.0075304957444469744,0.01614579958814882
2023-02-28 00:00:00+05:30,350.4676818696103,352.07112878012487,343.59576653883363,345.1534118652344,16367477,0.0,0.0,ITC,ITC.NS,350.91663513183596,344.9992935180664,319.2670751953125,347.36046114609405,338.0503589959292,9.31010215016488,10.37695296959842,58.586499999180646,344.9992935180664,360.3367810226149,329.6618060135179,-0.0143903531100944,0.016311828393280055
2023-03-01 00:00:00+05:30,342.90858367900313,348.54354880038716,342.31302326098455,346.9859313964844,7766667,0.0,0.0,ITC,ITC.NS,350.595947265625,346.0489135742188,320.0702868652344,347.30284118461566,338.71225324782216,8.590587936793497,10.019679963037436,62.40095386998449,346.0489135742188,358.5142476721874,333.5835794762501,0.0053092899222606516,0.015520152404522328
2023-03-02 00:00:00+05:30,347.7189209071786,347.94798475494355,343.32090621484997,344.0997009277344,5019603,0.0,0.0,ITC,ITC.NS,349.95457458496094,346.17847595214846,320.9059771728516,346.8100503758647,339.11132344633415,7.698726929530551,9.55548935633606,61.95899462651823,346.17847595214846,358.4981184213132,333.8588334829837,-0.00831800429813978,0.011667610627516976
2023-03-03 00:00:00+05:30,345.42822308662045,353.12476145691505,344.6035989687122,352.71246337890625,8180709,0.0,0.0,ITC,ITC.NS,350.0965911865234,346.6462203979492,321.9626318359375,347.7181139147942,340.11881529319135,7.599298621602827,9.164251209389414,67.15695510451413,346.6462203979492,359.22259226492025,334.06984853097816,0.02502984579164358,0.01287001387573377
2023-03-06 00:00:00+05:30,353.58289589933105,359.63018615054654,352.98733557833896,355.64447021484375,10714339,0.0,0.0,ITC,ITC.NS,350.4722534179688,347.13653564453125,323.18166015625,348.937553345571,341.26886380590634,7.668689539664683,8.865138875444469,59.771568561977524,347.13653564453125,360.32976939860526,333.94330189045724,0.008312739526835866,0.012898100796639543
2023-03-08 00:00:00+05:30,355.50708666549025,360.225796269831,352.8499516616581,359.5386047363281,8917699,0.0,0.0,ITC,ITC.NS,351.4022521972656,348.27933807373046,324.3360498046875,350.5684843287644,342.6221779489005,7.94630637986387,8.68137237632835,62.17184937642936,348.27933807373046,361.61861457045836,334.94006157700255,0.010949515169269786,0.011237324994865931
2023-03-09 00:00:00+05:30,359.263730422268,360.6381134552821,353.35387219554957,355.0489501953125,9634283,0.0,0.0,ITC,ITC.NS,351.73668518066404,349.09392700195315,325.4268054199219,351.25778676977177,343.54267959678293,7.715107172988837,8.488119335660448,55.328379014031185,349.09392700195315,361.9664379416345,336.22141606227177,-0.012487266963468802,0.011753500807628383
2023-03-10 00:00:00+05:30,354.54502313380544,357.52285305714025,351.38393095350756,355.507080078125,8362265,0.0,0.0,ITC,ITC.NS,351.77333679199216,349.9900527954102,326.5041729736328,351.91152420182607,344.42893148428976,7.482592717536306,8.28701401203562,54.98916984201986,349.9900527954102,361.9521383089889,338.0279672818315,0.0012903287914538542,0.011676202661654405
2023-03-13 00:00:00+05:30,356.60656535677987,358.16418255213296,350.4676438098634,351.5213317871094,8791872,0.0,0.0,ITC,ITC.NS,351.6404754638672,350.8176834106445,327.48468688964846,351.851494599562,344.9542944696838,6.897200129878172,8.009051235604131,49.59837826413802,350.8176834106445,360.4715835099758,341.16378331131324,-0.01121144560648335,0.011862756621593832
2023-03-14 00:00:00+05:30,353.3996926349412,354.0868841337424,345.6115223151938,347.90216064453125,10229766,0.0,0.0,ITC,ITC.NS,351.4114105224609,351.3358184814453,328.46137145996096,351.2439047603265,345.1726549270799,6.071249833246554,7.621490955132616,47.54571117347197,351.3358184814453,358.86833389822846,343.80330306466215,-0.010295736887939388,0.012126295793702115
2023-03-15 00:00:00+05:30,349.0932723861199,352.11690371809294,346.3445064618198,347.62725830078125,8423692,0.0,0.0,ITC,ITC.NS,351.65879516601564,351.28771514892577,329.4091052246094,350.6874976127041,345.35447739920596,5.333020213498116,7.163796806805717,45.60708195979639,351.28771514892577,358.9058812313776,343.66954906647396,-0.0007901714184260777,0.009659291263456892
2023-03-16 00:00:00+05:30,348.7267621431569,350.33020886928375,345.2908048728852,349.5055847167969,15710094,0.0,0.0,ITC,ITC.NS,351.9107604980469,351.25335388183595,330.42597717285156,350.5056648594876,345.6619668301386,4.843698029348957,6.699777051314365,43.71807529450509,351.25335388183595,358.8984653776448,343.6082423860271,0.00540327713424138,0.009681482947654283
2023-03-17 00:00:00+05:30,352.7583255580073,352.7583255580073,338.6937997128609,344.0997009277344,48904254,0.0,0.0,ITC,ITC.NS,351.9107604980469,350.9326675415039,331.4086981201172,349.52013194691017,345.5462434299605,3.973888516949671,6.1545993444414275,40.878702083664706,350.9326675415039,359.2195904264178,342.64574465659,-0.015467231499155742,0.010270304101259667
2023-03-20 00:00:00+05:30,342.0381403087578,347.5815024288794,340.84701943634644,347.0775451660156,10122167,0.0,0.0,ITC,ITC.NS,351.34726867675784,350.7219299316406,332.33461303710936,349.14434936523406,345.6596731881868,3.4846761770472767,5.620614710962598,46.77420068395882,350.7219299316406,359.18288184890184,342.26097801437936,0.008654015770001022,0.010471062166802587
2023-03-21 00:00:00+05:30,347.0774962234161,347.0774962234161,342.7252835513232,345.3824462890625,11610832,0.0,0.0,ITC,ITC.NS,350.32106628417966,350.3966598510742,333.19776123046876,348.56559504582304,345.63913786232575,2.9264571834972912,5.081783205469537,50.254808772891195,350.3966598510742,359.1635391283703,341.62978057377813,-0.004883919748084886,0.010500071269584134
2023-03-22 00:00:00+05:30,345.38242447201696,347.1233038385081,342.862722557864,346.11541748046875,4774867,0.0,0.0,ITC,ITC.NS,348.97874755859374,350.1904998779297,334.02144714355467,348.18864465115314,345.67441783404007,2.5142268171130695,4.568271927798244,49.00723422590025,350.1904998779297,359.16450137033917,341.21649838552025,0.002122201632658527,0.010480524852975969
2023-03-23 00:00:00+05:30,345.42825667219773,350.6967247779408,343.04598724070047,348.7725830078125,9752326,0.0,0.0,ITC,ITC.NS,348.3511108398437,350.0438980102539,334.98216552734374,348.27848132140844,345.9039115506158,2.3745697707926183,4.129531496397119,55.35711411852048,350.0438980102539,359.00954500299457,341.0782510175132,0.007677108251017639,0.010591865961586604
2023-03-24 00:00:00+05:30,349.5514353334394,350.92581843435727,346.3445414312977,346.9859313964844,9934501,0.0,0.0,ITC,ITC.NS,347.4989959716797,349.63616638183595,335.936015625,348.0796274868047,345.9840611688283,2.09556631797642,3.7227384607129794,42.21678215517906,349.63616638183595,358.36444682784156,340.90788593583034,-0.0051226836579872925,0.01036287782351399
2023-03-27 00:00:00+05:30,346.2987160178203,352.2085461679846,344.83270188533595,348.36029052734375,10816352,0.0,0.0,ITC,ITC.NS,347.1828918457031,349.4116836547852,336.95253173828127,348.1228064161184,346.16007815834797,1.9627282577704364,3.370736420124471,39.66197685760271,349.4116836547852,358.02208512094137,340.801282188629,0.003960849724736981,0.010341979365021271
2023-03-28 00:00:00+05:30,348.3602936196192,350.33023702049377,346.48195338379924,347.9479675292969,9170535,0.0,0.0,ITC,ITC.NS,347.1874725341797,349.2994415283203,337.98064697265625,348.09590812583815,346.29251440804785,1.8033937177902999,3.0572678796576374,31.746010385206176,349.2994415283203,357.92548110537143,340.67340195126917,-0.0011836107881949554,0.010214371770183334
2023-03-29 00:00:00+05:30,348.3602764767945,351.8420354343566,345.5656810327975,350.69671630859375,10160322,0.0,0.0,ITC,ITC.NS,347.4944183349609,349.5766067504883,339.037578125,348.4960324616467,346.6187515858661,1.8772808757805706,2.8212704788822243,42.748047351720764,349.5766067504883,357.99547100524205,341.1577424957345,0.007899884568417281,0.009800500207230941
2023-03-31 00:00:00+05:30,350.0095585670123,352.3001970393095,348.17704778917454,351.3839416503906,9511189,0.0,0.0,ITC,ITC.NS,347.6822540283203,349.79650726318357,340.07126953125,348.9403261829919,346.97172862768275,1.9685975553091453,2.650735894167609,43.181834238842455,349.79650726318357,358.1600219336625,341.43299259270464,0.0019596001611608127,0.009748631811041627
2023-04-03 00:00:00+05:30,351.8420360516584,351.8420360516584,346.8026318894602,347.16912841796875,7059200,0.0,0.0,ITC,ITC.NS,347.98919677734375,349.9499786376953,340.97736877441406,348.66783421914215,346.9863508343706,1.681483384771525,2.456885392288392,42.857157167284555,349.9499786376953,357.97930962801524,341.9206476473754,-0.011994894281809332,0.009959540470760548
2023-04-05 00:00:00+05:30,347.16913131853005,354.63660650161705,347.16913131853005,354.0410461425781,11608424,0.0,0.0,ITC,ITC.NS,348.685546875,350.0164077758789,342.0660076904297,349.4944822073631,347.5089208572008,1.9855613501622997,2.362620583863174,59.10321401710052,350.0164077758789,358.1630957887254,341.86971976303244,0.019794149773409764,0.009329477205610495
2023-04-06 00:00:00+05:30,354.2701091233021,357.614435403967,352.0253003966142,354.9114990234375,12897667,0.0,0.0,ITC,ITC.NS,349.6384521484375,349.9797592163086,343.1278552246094,350.32786940983607,348.0572599806257,2.270609429210367,2.3442183529326126,60.61416193967595,349.9797592163086,358.0258169717077,341.9337014609095,0.002458621367051439,0.009152677242237053
2023-04-10 00:00:00+05:30,354.9115271664342,357.3395983319518,352.5292575851755,356.0110168457031,6783022,0.0,0.0,ITC,ITC.NS,350.6280120849609,349.80337982177736,344.15486572265627,351.2021997845848,348.64642715581664,2.5557726287681817,2.3865292080997267,59.69947418903351,349.80337982177736,357.08555434903025,342.52120529452446,0.0030980056303924197,0.008817706028970503
2023-04-11 00:00:00+05:30,356.01098402891535,364.7612388816926,355.5070548009391,362.83709716796875,18237451,0.0,0.0,ITC,ITC.NS,352.0344635009766,350.19278717041016,345.29674865722654,352.9921839974131,349.69758789745754,3.2945960999555837,2.5681425864708984,76.80203874417131,350.19278717041016,359.26816543329767,341.11740890752264,0.019173789571866218,0.009368872189382853
2023-04-12 00:00:00+05:30,364.44056884674336,364.486370429911,359.2637316635494,360.59228515625,9747526,0.0,0.0,ITC,ITC.NS,353.3950988769531,350.4470474243164,346.3883233642578,354.1614303295419,350.5046025092199,3.6568278203219506,2.785879633241109,69.74561058542471,350.4470474243164,360.3925485403514,340.5015463082814,-0.006186831581555641,0.009510136461049593
2023-04-13 00:00:00+05:30,362.37901095739954,363.38689749049456,360.7297624209864,362.47064208984375,6059044,0.0,0.0,ITC,ITC.NS,354.80613403320314,350.9945129394531,347.3956915283203,355.4397706003575,351.3909758114884,4.048794788869145,3.0384626643667163,74.8335988419331,350.9945129394531,362.3012886082511,339.6877372706551,0.005209087966981496,0.009123797989970652
2023-04-17 00:00:00+05:30,359.9966759193383,368.33460414280995,359.9966759193383,366.6395263671875,11041243,0.0,0.0,ITC,ITC.NS,356.6752899169922,351.93138122558594,348.5080859375,357.1628099491006,352.5204980748735,4.6423118742271186,3.359232506338797,77.1186563697596,351.93138122558594,365.10954853561924,338.75321391555264,0.01150130188008558,0.008931090625630736
2023-04-18 00:00:00+05:30,366.5020989354611,368.3346094301384,363.75333319344514,365.1277160644531,9494641,0.0,0.0,ITC,ITC.NS,358.11838989257814,352.80640411376953,349.4540380859375,358.3881801206933,353.4543660741016,4.933814046591692,3.674148814389376,72.28465478484398,352.80640411376953,367.06129374781307,338.551514479726,-0.004123424219188765,0.009029502417557195
2023-04-19 00:00:00+05:30,362.8829412675156,367.7391116818127,362.8371396821121,365.3568420410156,9744202,0.0,0.0,ITC,ITC.NS,359.51567993164065,353.59896697998045,350.2413043212891,359.46028195458905,354.3360309605397,5.124250994049362,3.9641692503213735,76.14076927887054,353.59896697998045,368.81159254187486,338.38634141808603,0.0006275228268950439,0.009011743540795685
2023-04-20 00:00:00+05:30,366.5021426344226,368.9302137369968,364.3947664990324,366.7770080566406,6667781,0.0,0.0,ITC,ITC.NS,361.4764678955078,354.73283233642576,350.7466754150391,360.5859321241354,355.2575848195101,5.328347304625311,4.237004861182161,76.17183197055816,354.73283233642576,370.33968364208994,339.1259810307616,0.0038870656087659494,0.00798924698806183
2023-04-21 00:00:00+05:30,366.77700752033115,374.7484402957316,365.63168832627326,374.0612487792969,14252204,0.0,0.0,ITC,ITC.NS,363.4784881591797,356.08201751708987,351.3607489013672,362.65905776339105,356.6504488165313,6.008608946859738,4.591325678317676,81.04573266303653,356.08201751708987,373.46654684005205,338.6974881941277,0.019860134530383045,0.00874695952188367
2023-04-24 00:00:00+05:30,375.66469254455666,375.66469254455666,370.3504227128303,374.47357177734375,5981760,0.0,0.0,ITC,ITC.NS,365.4346954345703,357.5365737915039,351.93345703125,364.4766753039991,357.97068014696185,6.505995157037262,4.974259574061594,79.93078946721413,357.5365737915039,375.9871199166114,339.0860276663964,0.0011022873911490372,0.008534485559461536
2023-04-25 00:00:00+05:30,374.4735943734319,378.9174107082585,373.2824455724499,377.08489990234375,8840188,0.0,0.0,ITC,ITC.NS,367.5420837402344,359.08504791259764,352.74150390625,366.4164021652829,359.38654827699014,7.029853888292735,5.385378436907822,80.85806307412143,359.08504791259764,378.66348072271126,339.50661510248403,0.006973330888494944,0.00854466547559345
2023-04-26 00:00:00+05:30,377.4971934932156,378.41344881722824,374.7942291026209,377.72625732421875,7620723,0.0,0.0,ITC,ITC.NS,369.0309997558594,360.532731628418,353.5208856201172,368.1563798820422,360.74504524345156,7.411334638590631,5.790569677244385,90.13242591122975,360.532731628418,381.15453098719627,339.9109322696397,0.0017008302958858579,0.00852587795740044
2023-04-27 00:00:00+05:30,377.68047224667566,382.4449833626053,376.58095462505634,381.1622314453125,12614263,0.0,0.0,ITC,ITC.NS,371.08799438476564,362.2415466308594,354.39243896484373,370.15728012254533,362.2574294065524,7.8998507159929545,6.212425884994099,89.15350325711229,362.2415466308594,383.78043622590087,340.7026570358179,0.00909646616953208,0.00831269364990563
2023-04-28 00:00:00+05:30,382.9947285014753,392.38634564774355,379.0548417614569,389.9124450683594,12718721,0.0,0.0,ITC,ITC.NS,373.83217468261716,364.3191543579102,355.4913134765625,373.1965362680552,364.30594908520476,8.890587182850425,6.7480581445653645,91.16383905017928,364.3191543579102,388.11786354744015,340.5204451683802,0.022956664908449387,0.00925113785845147
2023-05-02 00:00:00+05:30,390.3247866861255,391.24104205393326,385.9267721054059,388.90460205078125,10253527,0.0,0.0,ITC,ITC.NS,376.0586822509766,366.3669860839844,356.5186163330078,375.6131617730899,366.12807152709934,9.485090245990591,7.295464564850411,88.76901750304475,366.3669860839844,391.2577129143455,341.47625925362325,-0.002584793151194309,0.009311047177881619
2023-05-03 00:00:00+05:30,388.49224986391584,392.6153987421885,386.7055408319072,391.3784484863281,7325483,0.0,0.0,ITC,ITC.NS,378.6837554931641,368.4010726928711,357.37439880371096,378.03859049820346,367.99846982037553,10.040120677827929,7.844395787445915,87.48508000484173,368.4010726928711,394.5187016261321,342.28344375961007,0.006361062385227045,0.009297568009019198
2023-05-04 00:00:00+05:30,389.68338466552746,391.2410299272789,388.49226390905443,389.0420227050781,7984933,0.0,0.0,ITC,ITC.NS,381.0522735595703,370.28397674560546,358.1513830566406,379.73142622233803,369.5572515155387,10.174174706799306,8.310351571316595,87.27505799731145,370.28397674560546,396.66451017964835,343.90344331156257,-0.005969735406449184,0.00962184237407371
2023-05-05 00:00:00+05:30,390.27897861938783,395.73068119014664,388.81296446286905,392.844482421875,12412416,0.0,0.0,ITC,ITC.NS,383.6590209960938,372.56774444580077,358.9980041503906,381.7488194838052,371.28223158267474,10.466587901130481,8.741598837279373,87.88584723091375,372.56774444580077,398.4258507396636,346.70963815193795,0.00977390486086227,0.008774620826152473
2023-05-08 00:00:00+05:30,394.9060637920281,397.1509006294321,393.3942480265025,395.3183898925781,7243636,0.0,0.0,ITC,ITC.NS,385.78473510742185,374.6316116333008,359.87852600097654,383.83644570053957,373.0626877537787,10.773757946760895,9.148030659175678,87.35100322178829,374.6316116333008,400.85016775043977,348.4130555161618,0.006297421960597571,0.008175520122692612
2023-05-09 00:00:00+05:30,396.5552882958102,396.8759832477503,386.20161444329756,388.3089904785156,9992962,0.0,0.0,ITC,ITC.NS,387.16827697753905,376.3014862060547,360.60694885253906,384.5245295125359,374.1920435111666,10.332486001369261,9.384921727614396,76.40921411098486,376.3014862060547,401.46465261243105,351.1383197996783,-0.017731022874921676,0.009685695463274923
2023-05-10 00:00:00+05:30,388.4464352184451,390.64544228718444,386.84298848638014,389.72918701171875,9754485,0.0,0.0,ITC,ITC.NS,388.4327056884766,377.98739471435545,361.3967602539062,385.3252460508717,375.34294302972603,9.982303021145697,9.504397986320656,77.0325168853166,377.98739471435545,401.91440096768247,354.0603884610284,0.0036573877196430793,0.009682085379661105
2023-05-11 00:00:00+05:30,391.4700800331483,391.60751273686094,383.8193426250253,385.1937255859375,15982423,0.0,0.0,ITC,ITC.NS,389.17945251464846,379.10522613525393,362.06654235839846,385.30501213318956,376.07263062648246,9.2323815067071,9.449994690397945,69.10646995763187,379.10522613525393,402.12371518598184,356.086737084526,-0.011637469240005527,0.009688896605642238
2023-05-12 00:00:00+05:30,385.1937334448467,387.3011374717107,381.20801718450434,385.23956298828125,11135894,0.0,0.0,ITC,ITC.NS,389.5871856689453,380.3375900268555,362.6685223388672,385.29494303397286,376.7516626532824,8.543280380690476,9.268651828456452,63.64654469045836,380.3375900268555,401.76712287563635,358.9080571780746,0.00011899830993877814,0.009473085008048237
2023-05-15 00:00:00+05:30,384.8272189982273,392.79865114794745,383.9567652943078,391.9739990234375,9151102,0.0,0.0,ITC,ITC.NS,389.7933410644531,381.81275787353513,363.45100341796876,386.32249010927507,377.8792431251457,8.44324698412936,9.103570859591034,68.50773417469863,381.81275787353513,402.09484202518803,361.53067372188224,0.017481164143468675,0.009983292169104886
2023-05-16 00:00:00+05:30,393.9898059270685,393.9898059270685,388.0341460700314,388.44647216796875,7994197,0.0,0.0,ITC,ITC.NS,389.7475280761719,382.9031051635742,364.21607666015626,386.6492565798433,378.6620008320215,7.987255747821848,8.880307837237197,61.787114136457184,382.9031051635742,402.0643380654904,363.741872261658,-0.008999389919375322,0.01021872024689771
2023-05-17 00:00:00+05:30,388.62967951774846,393.0277217305285,387.20949498891196,391.790771484375,9479691,0.0,0.0,ITC,ITC.NS,389.78876037597655,384.2362579345703,365.14882385253907,387.4402588728482,379.63450236182547,7.805756511022707,8.6653975719943,63.816419038025685,384.2362579345703,401.83683357596686,366.6356822931737,0.008609421261419392,0.010151756648911478
2023-05-18 00:00:00+05:30,393.9897867550661,396.23462346900925,383.0863540628278,384.5523681640625,23995166,0.0,0.0,ITC,ITC.NS,389.339794921875,385.19603424072267,365.9001525878906,386.99596799457345,379.99878871754674,6.997179277026703,8.331753913000782,53.09883074148999,385.19603424072267,400.39091162443566,370.0011568570097,-0.018475175647676423,0.0112800179231747
2023-05-19 00:00:00+05:30,385.69767522900287,387.6676185086879,376.9016188590386,384.6897888183594,25767521,0.0,0.0,ITC,ITC.NS,388.5243255615234,386.09167327880857,366.71195434570313,386.6411711982328,380.34627020649583,6.294900991736995,7.924383328748025,44.33397298625209,386.09167327880857,398.58716966313375,373.5961768944834,0.000357352250755838,0.011286825542559555
2023-05-22 00:00:00+05:30,386.6139396732523,390.0956986704035,384.00260644444234,389.179443359375,15421680,0.0,0.0,ITC,ITC.NS,387.9104309082031,386.8475830078125,367.4412939453125,387.0316746076393,381.0005793289313,6.031095278707994,7.5457257187400195,50.277229502686104,386.8475830078125,398.03994894032667,375.6552170752983,0.011670844071027586,0.010758037991525197
2023-05-23 00:00:00+05:30,390.32479962327875,395.0893388785559,388.67555109131894,393.21099853515625,8732608,0.0,0.0,ITC,ITC.NS,388.4006317138672,387.7844543457031,368.19262451171875,387.98233982725725,381.9050548256887,6.077285001568555,7.252037575305726,51.79215545125763,387.7844543457031,397.6770390987961,377.89186959261013,0.010359116455332495,0.010913665118566387
2023-05-24 00:00:00+05:30,392.4321770389342,398.3420355597719,391.2410562024672,397.19671630859375,11479706,0.0,0.0,ITC,ITC.NS,389.1473846435547,388.7900451660156,368.94578674316404,389.39993620900134,383.0377704910891,6.362165717912262,7.074063203827034,57.72571909009797,388.7900451660156,398.17913524271853,379.4009550893127,0.010136333389161756,0.011004427645783155
